전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,5,0,3,0,2,0,0,2,6,0,1,0,4,1,2,1,0,3,0,8,52,17,13,16,21,9,19,72,5,17,54,28,7,12,7,18,32,27,2,2,4,65,7,18,7,30,10,3,33,47,0,2,0,0,8,1,0,1,0,2,0,2,1,6,1,1,1,0,0,0,2,0,0,2,3,3,2,0,0,0,0,1,0,2,1,0,1,0,0,0,1,3,0,1,4,0,2,7,0,0,0,3,1,1,0,0,5,4,0,0,0,11,8,0,0,3,4,0,2,1,2,5,2,0,3,0,2,4,0,0,6,0,185,96,23,34,48,140,12,5,38,24,196,33,47,60,109,506,63,117,37,51,50,30,29,96,93,0,0,1,0,0,3,2,0,3,3,18,5,9,16,19,19,0,12,0,0,3,0,1,0,1,0,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,5,0,1,0,1,0,2,5,0,1,3,0,1,0,1,8,0,0,8,1,0,5,2,1,8,1,6,1,18,0,0,6,0,1,0,0,1,1,1,3,1,1,12,3
서울특별시 성북구,0,7,1,4,0,4,2,1,0,6,1,0,5,11,0,0,2,2,0,0,6,76,6,10,27,27,6,24,86,5,15,39,46,17,14,5,23,70,11,4,0,9,78,2,82,20,31,29,8,31,48,0,9,0,0,5,2,0,1,0,5,0,4,5,21,3,0,0,2,0,0,1,3,0,5,2,2,0,0,1,2,0,2,1,2,2,1,1,0,2,0,0,9,0,9,4,4,2,4,0,0,1,3,3,0,5,1,10,2,0,6,5,10,7,1,0,0,1,0,7,3,2,4,2,3,2,0,0,2,0,1,9,0,75,76,233,39,59,34,19,13,178,134,152,45,73,66,34,62,956,65,30,27,45,56,102,37,89,0,0,3,0,1,2,4,0,3,14,14,0,16,15,18,26,2,8,0,0,1,1,0,0,0,0,2,2,0,7,0,4,0,2,0,0,0,0,3,0,0,0,1,4,2,0,0,2,1,1,2,1,0,16,1,0,0,7,10,0,5,0,2,1,7,8,4,4,0,12,1,19,0,1,2,0,1,0,0,1,0,1,2,2,2,19,6
서울특별시 송파구,0,14,6,3,1,14,1,1,0,16,4,0,3,20,2,4,8,9,0,0,4,71,13,12,116,52,15,38,119,3,41,341,97,16,14,25,75,53,53,7,1,9,153,19,35,26,28,46,9,316,103,0,3,0,5,7,0,1,4,2,2,0,4,0,12,5,1,1,0,0,0,8,15,2,3,1,4,0,5,0,3,1,0,3,1,0,0,7,1,0,0,1,10,0,5,6,1,5,10,0,0,3,13,2,16,2,2,10,6,0,5,2,13,26,4,0,1,4,1,4,2,7,9,4,1,2,2,7,6,1,0,11,0,508,657,34,71,106,146,31,23,43,21,61,74,69,41,151,92,59,1909,44,78,42,45,37,35,69,0,0,4,5,4,6,3,0,1,12,17,2,19,10,26,61,0,26,0,0,1,0,5,0,5,0,5,3,3,7,2,2,2,0,3,1,0,1,0,1,5,0,1,8,2,1,1,0,0,2,7,0,0,33,2,0,0,24,22,0,3,2,1,3,14,3,1,9,0,15,4,24,1,3,6,0,1,0,2,2,1,3,1,5,5,32,14
서울특별시 양천구,0,7,0,0,1,9,0,0,0,9,1,1,1,6,0,1,2,0,2,0,2,102,6,38,17,13,11,105,17,2,147,33,61,17,20,4,49,11,8,4,2,8,51,3,15,16,72,24,5,24,37,0,5,0,0,3,0,0,2,0,4,0,4,0,4,2,1,0,0,0,0,0,4,0,5,0,1,0,3,0,2,1,0,3,1,0,0,2,1,0,0,1,4,0,3,1,1,3,5,0,0,1,3,1,3,5,0,1,0,0,4,3,3,7,4,0,0,2,0,1,0,5,5,1,0,0,0,5,0,0,0,4,0,118,35,12,441,68,23,182,38,23,10,20,51,66,34,63,21,21,43,1026,183,31,50,10,28,14,0,0,0,1,0,1,3,0,6,44,13,1,23,13,41,37,2,27,0,0,2,1,1,0,2,0,4,0,0,3,0,2,5,0,0,1,0,2,1,3,0,0,2,1,2,0,0,0,0,0,2,1,0,6,0,0,0,13,13,0,1,1,1,1,6,1,1,10,0,12,1,24,1,6,1,0,1,0,0,0,0,3,1,2,0,13,0
서울특별시 영등포구,0,7,0,3,2,3,1,2,1,9,2,1,1,16,0,3,6,2,3,0,7,128,3,32,13,18,20,84,24,1,78,70,55,27,35,14,78,20,13,3,1,17,73,11,12,9,33,33,4,28,54,0,3,0,0,7,1,2,2,0,3,0,4,0,26,0,0,1,1,0,0,2,5,0,8,0,4,0,1,0,0,0,0,2,0,5,0,2,0,0,0,0,5,0,6,0,2,6,3,0,1,2,8,1,8,6,0,7,3,0,1,3,14,5,6,0,5,0,1,5,1,2,9,6,1,5,1,3,0,1,1,10,0,107,68,17,188,151,48,225,74,29,17,35,201,149,42,80,51,43,98,226,856,59,48,17,21,27,0,0,5,2,1,4,2,0,5,40,41,1,23,50,43,40,1,30,0,1,0,0,2,0,3,1,1,1,0,4,0,7,0,1,1,2,0,1,0,0,0,0,0,6,2,0,1,0,1,3,7,0,0,9,2,0,0,11,16,0,4,0,2,1,4,2,2,2,1,9,0,15,0,0,2,0,3,1,0,0,0,2,1,1,2,18,6
서울특별시 용산구,0,12,1,2,4,3,0,1,0,9,0,0,0,12,0,6,1,2,0,0,1,66,10,5,9,7,18,26,34,0,11,34,39,9,16,5,30,14,17,1,1,8,47,5,18,6,22,22,1,20,24,0,0,0,0,5,0,2,3,0,3,0,0,0,4,3,0,0,0,0,0,1,10,0,4,3,1,0,0,0,0,0,0,1,1,3,1,0,0,0,0,1,5,0,2,1,0,1,3,0,0,0,4,0,2,1,0,11,1,0,1,2,3,7,4,0,4,0,3,1,0,3,8,4,0,0,1,5,1,0,3,11,0,135,38,18,43,62,29,35,14,32,8,39,77,181,50,116,97,50,68,17,65,448,53,35,70,29,0,0,1,1,1,2,1,0,4,10,21,0,5,9,12,30,0,10,0,0,0,0,1,0,0,0,0,1,0,2,1,6,1,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,7,7,0,0,0,8,23,0,3,0,2,2,0,0,1,4,0,3,0,12,1,0,0,0,0,1,0,1,0,0,1,2,1,11,0
서울특별시 은평구,0,5,0,1,1,3,2,1,1,12,4,1,2,8,1,4,5,2,2,0,2,532,11,17,33,20,9,62,25,1,19,39,51,12,17,14,26,48,11,5,3,16,39,7,23,22,156,28,13,22,57,0,3,0,0,1,0,0,2,0,2,1,2,0,6,2,1,0,1,0,0,2,3,0,7,3,1,0,2,0,4,1,0,0,1,2,1,2,1,0,0,1,18,0,10,5,2,7,2,0,0,0,2,3,7,2,0,4,1,0,3,6,10,8,8,0,2,1,0,1,2,6,3,1,1,1,1,3,5,0,0,9,0,52,51,20,82,56,33,34,26,25,23,32,56,174,288,32,28,66,75,56,55,50,1527,58,26,28,0,0,9,2,1,3,1,0,4,17,16,0,31,17,59,28,0,30,0,1,1,1,6,0,5,0,6,1,0,2,1,3,0,1,1,0,1,0,0,1,1,0,4,4,0,3,2,0,3,1,1,0,0,7,0,0,0,10,22,0,3,0,0,6,4,6,1,1,4,7,2,20,2,1,2,0,3,2,1,1,0,0,2,2,5,29,4
서울특별시 종로구,0,1,0,1,0,2,0,0,0,7,2,1,0,2,0,0,0,2,1,0,1,34,5,7,10,3,0,9,15,3,8,25,19,2,9,5,10,14,4,1,0,3,29,7,17,3,19,5,0,7,11,0,3,0,1,0,0,1,1,0,0,0,1,0,2,0,2,1,0,0,0,0,4,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7,0,2,0,3,1,1,0,0,1,2,0,2,3,1,4,0,0,2,3,4,5,1,0,0,3,1,0,2,4,4,1,1,0,0,2,1,0,0,10,0,38,19,23,25,23,11,9,10,20,15,41,9,55,78,31,31,136,26,11,27,27,57,177,44,30,0,0,2,0,0,0,0,0,0,4,7,0,6,6,2,7,2,3,0,1,0,1,1,0,0,0,1,2,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3,0,3,1,0,0,3,13,0,1,1,1,1,4,1,5,1,0,2,0,9,0,0,1,0,0,0,0,0,0,2,2,0,1,14,1
서울특별시 중구,0,3,0,0,0,2,0,0,3,4,1,1,1,5,0,0,1,0,1,0,5,27,4,8,3,6,3,11,20,2,11,18,16,5,5,5,8,13,7,1,0,5,27,1,12,7,13,4,0,16,21,0,0,0,2,3,0,0,0,0,4,0,1,2,2,1,0,0,0,3,0,2,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,2,3,0,4,2,0,1,2,0,0,0,2,1,0,2,0,5,0,0,0,4,2,6,1,0,1,1,0,1,0,1,1,1,2,1,1,1,0,0,0,1,0,48,14,28,25,28,30,8,5,17,13,62,21,43,46,28,125,64,51,16,24,47,35,48,209,19,0,0,2,0,1,2,0,0,0,5,4,0,5,4,7,13,0,2,0,1,0,0,4,0,0,3,1,2,0,1,0,7,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,5,0,0,0,5,1,0,0,4,0,0,1,0,0,2,1,4,0,7,0,1,1,0,0,0,1,0,0,0,1,1,4,6,1
서울특별시 중랑구,0,3,1,5,3,3,0,1,0,9,1,0,1,13,1,1,8,4,3,0,11,48,8,8,25,109,1,15,186,6,21,35,30,18,12,11,27,103,22,10,2,12,51,3,72,6,34,18,3,33,39,0,2,0,1,0,0,0,0,0,2,2,7,0,2,0,4,0,0,0,0,6,1,0,2,1,2,1,0,0,0,0,0,2,2,5,0,1,0,0,0,0,4,0,1,0,1,5,2,0,0,1,3,1,3,4,1,6,2,0,1,2,10,5,2,0,2,1,0,7,0,1,2,1,1,1,2,5,0,1,0,1,0,23,94,49,43,26,146,23,9,231,60,144,33,37,10,39,34,56,62,14,20,17,33,12,21,1097,0,0,9,1,3,2,3,0,1,5,8,4,10,14,24,14,0,6,0,0,0,0,1,1,0,0,2,3,0,5,1,1,1,3,0,1,2,1,0,1,1,0,2,8,0,0,0,1,0,1,8,0,0,8,3,0,0,3,6,0,0,4,1,3,7,1,0,6,2,10,3,13,1,0,2,0,1,1,0,0,0,8,3,0,0,12,2
세종특별자치시,39,9,2,3,0,2,0,1,1,6,1,0,2,4,2,1,3,2,0,437,3,12,7,9,11,3,5,11,12,2,6,29,37,11,14,19,25,15,5,5,1,4,53,4,10,9,5,47,0,10,53,84,4,2,0,19,3,2,4,6,8,0,10,0,18,0,2,0,2,4,59,5,1,0,5,4,0,2,10,0,7,0,0,0,0,0,1,1,1,1,0,2,19,32,6,10,3,12,1,47,1,5,8,2,7,8,2,13,1,543,35,54,143,265,46,39,5,6,0,6,1,2,1,1,1,0,0,0,1,0,0,15,375,30,11,9,14,32,8,13,6,13,9,13,19,16,15,20,16,17,25,11,24,13,19,3,9,10,2097,17,5,1,3,2,6,66,0,4,8,1,12,7,15,7,1,11,31,0,1,2,3,1,5,2,2,1,0,3,0,5,1,1,1,2,0,1,0,0,0,68,2,14,4,0,1,2,0,5,14,1,0,19,4,2,26,8,18,336,28,62,9,19,12,5,13,10,6,39,9,99,10,4,11,345,1,0,2,2,8,5,3,0,11,306,7
울산광역시,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6024,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,3,0,2,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,6,0,1,4,0,2,3,1,0,4,9,24,5,5,3,7,0,0,1,3,0,20,0,1,6,4,13,1,2,12,0,14,1,4,14,3,11,4,1,59,0,6,2,34,5,2,1,1,0,0,13,51,1,18,2,3,0,0,0,1,2,1,1,4,3,0,0,1,2,0,3,29,0,2,0,0,1,0,0,1,2,11,4,4,16,3,10,7,0,3,1,6,5,3,0,7,12,24,25,12,19,28,11,7,10,4,13,28,5,4,45,0,20,7,4,6,14,4,2,5,4,4,0,6,9,5,6,6,4,7,2,13,5,3,3,4,1,0,0,1172,128,175,431,270,0,0,3,3,0,7,3,6,6,0,3,0,0,0,0,9,0,0,0,2,2,0,5,0,6,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,2,0,0,7,1,0,0,7,9,0,0,1,0,0,4,0,1,8,0,4,0,11,0,0,0,0,0,0,0,0,0,0,3,1,5,10,5
울산광역시 동구,0,4,0,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,2,4,1,0,1,4,11,2,2,2,0,1,1,1,2,1,6,0,2,1,4,4,0,0,5,0,29,1,3,4,0,1,2,0,18,0,5,1,13,2,1,0,1,0,0,5,14,2,7,0,2,0,2,0,2,1,0,0,5,0,0,1,1,1,1,1,15,0,2,5,0,3,0,0,0,1,9,4,10,1,3,4,1,0,0,0,1,2,0,0,2,3,5,6,2,5,9,2,2,10,2,1,4,1,1,15,0,3,1,2,2,5,3,2,2,2,0,0,5,4,0,1,1,1,4,1,0,1,5,3,0,1,0,0,130,458,97,70,47,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,1,0,7,0,0,1,0,1,2,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,1,0,1,0,1,4,2
울산광역시 북구,0,0,0,1,1,0,0,0,0,1,0,0,0,3,1,0,1,1,0,0,2,5,1,0,0,1,0,4,0,0,2,6,8,1,0,0,0,2,1,1,1,2,9,0,0,2,1,6,1,0,33,0,2,0,0,6,2,7,3,0,23,0,2,2,17,0,2,0,0,0,0,18,76,0,12,4,0,1,2,2,1,1,2,2,5,1,1,3,0,2,0,6,18,0,1,0,2,1,0,0,1,5,7,3,3,15,2,6,7,0,0,2,9,6,0,0,1,16,12,8,4,7,20,8,7,7,2,4,6,7,0,12,0,1,1,0,6,13,5,1,5,1,0,4,7,2,0,3,1,1,6,1,1,1,1,0,1,2,0,0,226,79,374,88,194,0,0,1,1,0,2,1,3,3,0,0,0,0,3,0,4,0,0,0,1,1,0,1,0,5,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,3,0,0,0,3,3,0,0,0,0,1,7,0,1,0,0,3,0,10,0,0,0,0,0,0,0,2,0,1,0,0,1,4,3
울산광역시 울주군,0,0,0,0,2,1,2,1,0,2,1,0,0,0,2,1,0,0,0,0,1,2,1,2,2,1,1,3,5,0,2,3,10,1,3,0,5,0,4,0,0,7,12,4,3,0,4,11,1,6,8,0,15,2,2,11,0,6,14,0,99,1,12,4,17,6,2,3,1,1,0,6,37,3,7,2,0,0,1,0,2,1,1,1,5,0,0,2,0,2,0,0,19,0,1,0,1,3,2,0,1,2,3,7,8,8,2,3,2,0,1,1,0,11,1,0,8,15,36,10,0,14,24,5,5,11,3,6,13,2,2,28,0,5,2,5,6,5,5,3,2,5,2,6,2,6,4,5,2,4,4,2,3,0,4,1,1,2,0,0,343,34,56,448,111,0,0,1,4,0,2,3,0,4,0,1,0,0,1,0,5,0,1,0,1,1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,1,0,0,6,5,0,1,1,0,0,0,0,1,1,0,9,0,11,0,0,2,0,0,0,1,0,0,2,1,1,1,5,4
울산광역시 중구,0,1,0,0,0,0,0,0,0,4,0,2,0,1,1,0,0,1,0,0,0,1,0,0,4,1,2,0,1,0,1,11,7,1,4,2,2,2,0,0,0,3,6,0,0,2,3,9,3,1,11,0,8,1,1,12,1,3,0,0,22,1,4,0,16,0,0,1,0,1,0,5,55,0,12,1,1,0,1,0,2,0,0,0,4,1,1,2,0,0,0,3,17,0,1,0,0,0,0,0,1,3,8,1,5,4,1,5,5,0,0,3,2,3,0,0,5,8,11,7,4,6,9,3,3,4,3,6,7,3,6,10,0,6,0,0,3,11,0,2,2,0,1,7,8,1,2,4,1,3,5,3,7,1,3,2,0,3,0,0,298,34,205,141,415,0,0,0,2,0,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,6,3,0,0,0,0,0,1,0,0,0,0,3,0,10,0,0,1,0,0,1,0,0,0,2,0,1,0,3,2
인천광역시,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,65,0,0,0,0,0,21965,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,1,1,0,0,69,0,0,10,1,0,2,2,1,2,1,2,0,0,0,4,0,3,4,11,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,2,3,1,0,1,0,3,3,2,4,3,0,0,2,0,0,8,0,2,1,0,2,0,0,0,0,1,0,0,0,122,15,13,4,9,16,31,12,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
인천광역시 계양구,0,8,1,0,2,2,0,3,2,5,4,0,0,7,1,2,2,0,1,0,3,29,2,9,4,4,5,57,13,1,78,22,27,13,17,7,11,20,0,3,2,11,13,2,4,0,18,21,3,7,18,0,2,0,1,2,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,1,1,2,0,3,0,0,0,0,1,0,0,0,0,0,1,4,0,4,0,0,1,0,1,3,0,0,1,3,0,1,0,0,2,1,0,0,1,4,8,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,4,0,15,3,8,45,21,4,6,9,10,1,3,18,13,7,7,1,11,8,22,16,6,4,2,5,1,0,0,0,1,1,0,0,0,11,907,91,7,109,214,297,66,3,41,0,0,2,0,0,1,2,0,1,0,0,5,0,1,2,4,0,1,2,2,0,0,0,0,0,9,0,0,0,0,0,3,6,0,0,2,2,0,0,3,11,0,1,0,2,1,3,0,0,10,0,9,4,14,0,3,3,0,0,0,0,0,6,3,1,0,4,7,7
인천광역시 남동구,0,12,0,1,3,3,0,1,0,4,1,3,1,8,2,3,5,2,7,0,2,40,0,9,12,9,5,47,16,1,116,41,47,114,43,7,33,8,9,10,0,13,46,6,12,8,27,44,0,6,56,0,5,1,0,7,1,1,2,0,4,0,3,1,6,1,1,1,1,0,0,4,2,0,5,2,2,3,1,0,2,0,0,1,1,1,0,0,0,1,0,1,7,0,4,0,1,5,5,0,0,0,4,0,3,1,0,0,2,0,3,2,11,10,4,0,4,3,0,2,1,0,0,0,3,0,0,1,0,0,0,1,0,14,12,12,24,31,12,19,23,13,4,3,13,9,9,11,5,9,15,21,22,10,10,5,3,10,0,0,3,2,4,1,3,0,18,68,1851,20,690,276,238,614,15,132,0,2,2,0,4,3,2,2,6,1,0,1,2,4,1,2,1,2,1,2,1,3,0,0,2,7,0,2,2,4,1,3,3,2,1,4,2,1,0,12,13,0,3,1,2,0,18,0,1,10,3,21,5,22,1,6,5,0,3,1,0,5,3,3,2,0,5,21,6
인천광역시 동구,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,6,0,0,10,1,2,4,1,1,2,0,0,0,0,2,1,0,1,0,9,4,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,1,2,1,0,2,1,0,0,2,1,1,1,0,1,2,0,1,2,0,0,0,0,2,0,0,0,1,0,1,0,0,2,7,30,96,125,14,40,53,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
인천광역시 미추홀구,0,7,0,4,3,14,1,2,4,11,0,1,2,5,2,3,2,2,1,0,8,40,1,11,27,7,10,22,14,0,76,27,59,62,32,11,22,6,4,7,0,18,46,3,7,4,18,29,8,5,35,0,4,0,0,5,0,2,0,0,3,0,5,0,17,1,0,1,0,0,0,3,4,3,13,0,3,2,1,0,5,0,0,2,1,0,1,0,1,1,0,1,2,0,5,2,3,6,5,0,0,1,6,2,5,4,0,2,4,0,2,5,7,14,7,0,1,1,2,3,0,0,0,2,1,2,1,0,1,2,0,4,0,11,14,8,21,43,11,26,22,8,9,10,20,20,11,5,10,6,12,14,18,4,10,8,2,9,0,0,0,2,1,2,0,0,17,78,517,94,1802,189,259,395,23,132,0,2,0,0,2,0,0,1,5,3,0,1,0,0,0,3,0,0,0,2,0,0,1,0,2,9,1,2,0,2,0,4,6,0,0,10,0,1,0,16,16,0,1,2,0,1,18,5,1,11,2,15,1,20,0,6,3,0,1,0,5,0,0,3,1,1,1,19,5
