전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,3,1,2,0,3,1,0,1,9,0,2,3,8,0,1,2,0,3,0,3,41,9,2,22,19,9,17,61,4,13,55,32,16,8,5,38,23,10,1,0,3,47,5,16,2,18,9,0,32,20,0,2,1,0,0,0,1,1,1,2,0,1,0,6,0,0,0,0,1,0,2,2,0,4,3,1,0,1,0,1,0,1,4,0,0,0,1,0,0,0,0,6,0,0,3,1,2,2,0,0,2,4,2,1,0,1,9,2,0,0,0,7,6,7,0,1,1,0,0,0,0,2,2,1,2,1,1,1,0,1,5,0,231,134,40,47,37,197,10,16,40,24,190,47,42,46,119,670,84,163,19,41,62,23,43,118,82,0,0,6,0,3,0,2,0,3,4,11,2,8,9,17,21,0,4,0,1,2,0,1,0,0,0,4,1,0,2,1,4,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,4,0,0,3,1,0,0,13,10,0,0,0,0,3,3,1,4,2,1,8,0,12,0,2,2,0,0,0,0,0,0,3,2,0,0,15,5
서울특별시 성북구,0,7,0,0,0,0,0,1,0,13,2,0,2,15,1,1,3,1,1,0,5,62,4,13,20,24,13,40,88,8,25,41,37,11,13,7,38,66,15,7,3,12,77,7,98,9,55,22,4,27,40,0,3,0,1,2,0,2,2,0,3,1,2,0,9,1,1,0,1,0,0,2,5,0,5,2,0,1,1,1,2,0,0,1,1,0,0,1,0,0,0,1,7,0,4,2,2,5,7,0,0,2,5,2,3,3,1,6,1,0,1,4,9,6,6,0,2,3,0,4,1,1,4,4,3,0,0,2,3,0,0,11,0,66,69,393,60,53,53,39,18,225,128,171,38,84,64,37,85,1316,95,49,36,46,53,106,53,106,0,0,4,5,0,3,0,0,4,8,10,0,20,19,22,22,1,8,0,0,0,2,2,1,3,0,2,0,0,1,1,2,2,1,0,0,0,1,1,2,1,0,8,4,1,1,1,0,0,2,6,0,0,14,2,0,0,8,7,0,3,0,2,1,5,2,2,2,2,4,3,15,1,1,5,0,0,1,0,0,1,3,3,1,0,11,7
서울특별시 송파구,0,6,7,2,1,8,2,1,4,26,1,0,5,22,0,5,6,2,1,0,11,84,1,15,141,62,13,33,159,1,44,381,77,22,28,9,60,28,43,12,8,11,212,10,63,23,35,47,11,413,117,0,5,2,0,6,0,1,2,1,5,0,7,0,10,1,0,2,1,1,0,6,13,0,5,3,2,0,5,1,2,5,0,0,0,4,1,2,0,2,0,1,10,0,5,3,3,16,10,0,0,0,11,0,9,7,5,12,0,0,2,8,11,23,6,0,1,3,2,3,3,6,4,2,2,2,0,3,3,0,1,13,0,506,663,38,75,98,165,35,38,47,23,66,77,54,32,170,87,80,2852,29,62,49,36,20,28,43,0,0,6,6,2,1,3,0,4,9,14,1,9,11,21,33,1,10,0,1,1,0,4,1,2,1,8,3,0,3,1,8,2,0,0,0,1,0,0,0,0,0,4,4,5,8,2,1,0,3,13,0,0,20,3,0,0,15,12,0,4,1,1,3,6,6,5,7,1,10,3,15,1,3,10,0,1,1,0,5,1,3,3,1,1,31,12
서울특별시 양천구,0,2,0,6,1,1,0,0,0,10,6,0,1,6,0,0,2,1,2,0,2,104,6,47,13,5,11,120,20,2,123,51,59,34,18,7,40,30,12,4,1,5,55,11,13,2,26,10,7,9,56,0,5,0,0,2,2,1,1,0,6,1,4,0,9,0,1,0,0,0,0,4,1,1,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,3,0,2,1,4,2,3,0,1,2,0,1,2,3,0,0,3,0,2,2,2,5,5,0,0,1,0,2,0,1,8,2,2,1,0,1,6,1,0,7,0,74,48,21,554,69,24,162,33,30,7,23,42,63,35,86,34,25,56,1233,181,17,41,15,7,16,0,0,5,1,1,4,0,0,19,35,15,3,23,34,50,25,1,11,0,1,1,0,1,0,1,0,3,4,1,3,0,2,1,1,1,0,0,3,1,0,2,0,1,4,1,2,0,2,1,1,1,0,0,5,0,1,0,3,8,0,3,2,1,7,9,6,0,7,1,5,7,17,2,0,7,0,0,1,0,3,2,3,6,0,1,21,3
서울특별시 영등포구,0,1,1,4,2,4,1,0,2,11,8,0,7,10,0,2,4,3,2,0,6,128,15,70,30,5,24,75,35,5,101,55,74,39,40,11,101,14,12,5,4,14,72,5,12,2,28,21,8,18,53,0,5,0,1,5,0,0,0,0,3,0,6,1,24,1,0,4,0,0,0,2,3,0,4,0,0,0,3,0,5,1,0,2,3,0,0,0,1,0,0,0,6,0,5,8,4,6,6,0,0,2,3,6,10,7,2,7,1,0,2,0,18,11,1,0,0,0,1,3,1,5,7,1,5,1,3,5,2,0,0,5,0,83,78,33,219,148,26,255,89,31,21,42,280,151,64,99,46,50,118,239,1062,58,46,15,38,39,0,0,10,4,2,2,1,0,7,14,25,0,39,44,61,32,0,24,0,2,0,1,1,1,3,1,6,2,1,4,0,4,2,3,0,0,1,0,0,1,0,0,1,4,0,0,0,0,0,2,5,0,1,15,2,1,0,13,17,0,6,1,0,3,10,4,1,3,2,8,4,26,0,2,8,0,0,2,0,1,0,1,2,5,1,15,8
서울특별시 용산구,0,0,0,0,0,4,0,3,0,6,1,0,2,6,2,0,1,0,1,0,4,91,24,10,10,2,3,19,20,10,12,29,25,3,11,4,22,8,7,6,4,6,60,8,15,7,24,19,1,17,26,0,0,0,1,1,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,0,4,0,2,4,1,5,0,0,0,0,1,0,1,2,1,7,0,0,1,1,10,9,2,0,0,1,3,1,2,1,2,0,0,2,0,2,1,1,0,8,0,124,38,35,35,51,15,24,11,24,13,33,75,181,57,128,84,70,63,28,75,463,49,33,66,19,0,0,2,1,0,2,1,0,2,6,7,1,6,4,19,19,0,9,0,0,0,2,1,0,1,0,4,2,2,1,0,2,1,0,1,0,0,0,0,1,1,0,0,6,0,2,1,0,0,0,4,0,0,8,3,2,0,10,14,0,0,1,1,3,2,0,0,2,0,3,0,5,0,3,1,0,0,0,1,0,0,3,3,0,0,7,3
서울특별시 은평구,0,9,1,1,0,8,1,4,1,18,1,0,0,6,0,2,5,1,1,0,5,562,2,20,24,3,9,49,29,4,22,35,41,15,18,6,29,57,18,5,3,3,44,4,42,13,103,19,5,25,40,0,4,1,0,3,0,0,0,0,4,0,4,3,3,1,2,0,0,0,0,3,2,0,3,1,0,2,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,4,1,1,4,8,0,0,0,4,1,6,2,2,3,0,0,2,7,5,4,3,0,1,3,2,1,2,1,5,2,2,3,1,4,5,1,0,2,0,53,63,57,105,49,21,33,28,31,25,56,46,165,265,34,55,51,55,45,65,43,1684,61,31,30,0,0,3,1,0,0,1,0,2,9,10,1,12,18,46,18,0,14,0,0,0,1,2,0,2,0,2,1,2,2,1,0,1,1,0,0,1,1,1,3,0,0,3,0,2,2,1,1,0,8,3,1,2,7,1,0,0,1,12,0,0,2,1,0,7,1,0,7,0,6,3,24,0,3,0,0,0,1,1,1,0,1,4,0,4,14,5
서울특별시 종로구,0,2,0,0,0,0,0,0,1,5,0,2,0,5,1,1,0,0,0,0,2,41,2,3,10,7,1,6,22,1,9,22,14,2,6,5,11,6,11,1,1,0,17,4,10,6,9,3,4,5,12,0,0,0,0,2,0,0,1,1,0,0,3,0,6,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,3,0,1,1,1,2,1,3,0,4,0,0,0,1,2,6,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,1,0,55,9,44,26,22,22,9,10,21,27,60,14,58,83,59,29,118,31,20,33,36,70,258,44,24,0,0,1,0,1,0,3,0,3,3,6,1,8,5,0,6,0,3,0,0,1,0,1,0,1,0,5,1,0,3,0,1,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,2,0,0,2,0,1,0,3,6,0,1,1,0,1,0,0,0,2,2,1,1,3,0,0,0,0,0,0,1,1,0,0,1,0,1,7,0
서울특별시 중구,0,4,1,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,1,0,3,39,0,5,7,4,1,4,13,3,7,17,34,8,7,2,16,9,8,0,0,5,34,2,8,2,9,4,1,14,8,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,1,6,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,1,9,0,6,2,1,4,0,0,0,0,5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,8,0,51,20,21,23,26,33,7,9,23,21,77,24,44,29,41,124,73,34,18,38,60,27,54,204,17,0,0,2,0,0,0,0,0,0,3,4,0,5,5,11,10,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,3,1,1,0,3,7,0,0,2,0,1,0,1,1,3,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,7,1
서울특별시 중랑구,0,7,0,1,0,4,0,3,0,9,3,0,3,11,2,5,5,0,2,0,10,61,4,7,46,97,6,31,239,7,14,45,40,2,11,8,26,57,13,2,2,12,47,1,112,12,22,9,11,48,33,0,4,1,0,0,3,1,0,2,1,0,2,2,4,3,2,1,0,1,0,3,1,0,1,0,1,1,2,1,0,0,0,2,0,0,0,1,3,0,1,0,1,0,0,2,2,4,2,0,0,0,1,4,4,2,0,0,0,0,2,4,10,9,3,0,0,1,2,1,0,2,1,4,0,0,1,4,0,0,0,10,0,50,95,69,51,43,140,28,9,210,34,166,29,33,14,17,57,73,91,19,25,9,19,15,14,1225,0,0,2,1,1,2,2,0,2,6,6,0,17,10,17,11,1,13,0,0,0,1,1,0,0,0,4,4,1,4,1,4,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,5,1,0,1,7,1,0,0,3,11,0,1,3,0,0,6,1,0,3,0,8,2,14,0,1,0,0,0,1,0,0,0,4,2,1,11,17,4
세종특별자치시,26,0,0,2,0,1,0,2,0,11,1,1,0,4,0,0,1,3,0,357,0,20,2,5,5,3,2,7,13,0,11,29,45,5,9,14,21,10,1,5,0,5,34,4,6,7,2,30,8,3,51,58,3,1,0,5,0,1,7,0,4,0,12,1,19,0,1,4,0,0,49,1,5,0,11,4,5,0,3,0,5,0,0,1,0,0,0,1,1,1,1,0,10,17,6,1,3,4,3,39,0,2,6,2,6,5,0,13,5,575,50,82,177,194,72,38,1,1,1,0,0,9,2,1,2,1,1,3,2,0,1,13,275,27,12,8,16,29,11,5,2,18,2,8,16,13,7,11,7,7,15,17,14,9,8,4,2,7,2166,15,0,4,4,6,1,62,0,5,8,0,11,9,7,16,1,5,41,1,3,0,7,1,2,0,2,5,1,4,0,8,1,0,0,2,0,0,3,1,0,62,4,8,1,1,0,0,0,8,17,0,0,20,2,1,21,9,12,373,16,88,5,28,12,5,14,7,1,28,15,120,9,3,22,346,1,0,3,4,8,17,6,12,10,275,10
울산광역시,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6116,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,0,0,2,1,1,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,9,0,2,2,1,5,0,4,0,4,15,13,2,4,1,3,1,1,0,0,1,23,2,2,2,6,19,5,2,26,0,11,1,2,18,1,3,3,5,52,1,9,3,20,1,3,2,2,0,0,11,55,0,9,0,2,1,1,2,2,1,0,0,11,3,0,6,1,7,1,2,22,0,2,0,2,1,0,0,1,6,13,9,7,8,6,11,2,0,7,4,6,11,5,0,8,17,32,15,4,9,13,9,6,9,0,9,14,6,0,22,0,15,6,3,4,17,2,2,3,7,1,4,7,1,0,8,2,6,3,4,10,1,6,4,2,3,0,0,1196,94,187,324,294,0,1,4,2,0,2,4,3,6,0,3,0,0,1,0,5,1,2,0,0,0,0,0,0,4,0,0,1,2,0,0,0,0,0,0,1,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,1,2,5,1,0,4,0,3,1,11,0,0,0,0,0,0,0,0,0,3,1,0,3,6,0
울산광역시 동구,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,4,0,0,0,0,0,0,4,0,1,1,1,2,1,3,2,11,1,0,2,2,1,0,0,0,1,10,0,1,2,2,6,0,1,5,0,18,0,6,6,0,3,1,0,23,0,1,0,21,5,0,2,0,1,0,7,17,0,12,2,0,0,1,1,5,1,1,2,2,0,0,1,0,2,0,0,13,0,0,0,0,0,0,0,0,1,8,0,5,5,2,8,2,0,0,2,3,2,0,0,6,3,7,3,0,9,12,3,2,2,3,3,2,3,0,2,0,3,4,0,5,6,0,3,2,0,3,0,1,2,1,0,0,4,4,1,3,1,2,1,0,1,0,0,128,437,76,47,70,0,0,0,4,0,2,3,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,4,1,0,3,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,6,2
울산광역시 북구,0,2,0,1,0,0,0,0,0,8,0,2,0,5,0,0,1,0,2,0,0,5,0,4,0,0,0,4,2,0,0,3,9,1,5,3,2,0,0,3,0,0,8,0,1,2,1,13,0,1,15,0,1,0,0,11,1,5,1,0,23,0,3,0,23,0,1,1,0,1,0,10,92,1,6,4,0,3,2,2,6,0,2,2,7,1,0,1,0,0,2,1,13,0,0,0,2,1,0,0,1,3,15,8,12,8,3,6,5,0,0,1,3,1,2,0,3,7,7,9,2,24,15,1,2,4,2,6,2,0,1,9,0,3,0,3,0,8,3,3,1,2,1,0,3,2,2,1,1,2,3,1,5,0,1,1,0,0,0,0,230,74,458,97,225,0,0,3,3,0,1,5,1,1,0,0,0,0,0,1,1,0,3,0,1,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,3,2,6,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1
울산광역시 울주군,0,4,0,1,0,1,0,0,1,5,0,3,0,0,1,1,0,0,3,0,0,7,0,2,4,1,1,1,0,1,2,0,7,2,1,0,2,2,0,0,1,3,7,0,5,0,0,10,1,1,7,0,8,7,0,11,5,6,2,0,112,0,4,0,18,2,0,1,1,1,0,8,33,0,8,2,0,2,0,0,0,0,0,1,1,0,0,7,1,2,0,5,18,0,1,0,3,1,0,0,3,5,7,8,4,2,1,8,1,0,1,6,12,4,1,0,7,14,38,12,9,17,15,19,5,10,4,8,11,1,1,17,0,3,2,3,8,9,1,2,2,0,2,1,3,2,2,1,1,5,1,3,10,6,3,2,0,5,0,0,313,28,79,493,104,0,0,1,2,1,2,2,2,2,0,3,0,1,1,0,1,0,0,0,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,3,1,0,1,2,2,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,5,1
울산광역시 중구,0,1,2,0,1,0,0,0,1,3,0,0,1,4,2,0,0,1,1,0,0,10,0,0,0,1,1,1,1,0,0,3,9,4,5,1,0,0,0,0,0,1,9,0,0,2,6,8,1,2,7,0,2,1,3,15,0,6,0,1,27,2,1,1,13,0,0,0,0,0,0,12,35,0,9,0,0,1,2,0,5,0,0,2,0,0,0,0,1,1,2,3,15,0,2,0,0,0,0,0,0,1,1,1,3,5,1,6,1,0,1,2,0,2,1,0,0,8,9,11,2,5,11,8,6,5,1,7,8,0,4,16,0,3,5,0,4,9,1,4,3,3,4,2,1,1,0,1,0,2,4,0,1,0,3,1,1,2,0,0,327,45,163,151,476,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,1,0,1,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,8,3
인천광역시,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,76,0,0,0,0,0,20961,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,0,3,1,0,2,66,5,1,5,6,4,3,3,0,1,0,0,1,0,1,1,1,1,0,5,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,1,5,4,2,0,0,2,0,2,4,1,2,4,6,1,0,2,0,0,2,0,0,0,0,0,0,1,0,292,3,15,1,15,10,43,21,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2
인천광역시 계양구,0,5,0,1,1,1,0,0,1,3,0,0,1,5,0,0,1,0,0,0,0,32,0,2,8,6,0,66,11,2,80,9,18,33,9,7,13,16,6,0,0,7,26,3,4,9,20,14,0,2,31,0,1,1,0,2,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,3,0,1,1,1,0,3,2,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,1,2,0,0,0,0,0,1,1,1,0,2,0,0,3,1,2,0,0,4,1,4,0,0,1,3,0,1,0,0,0,1,0,0,5,0,11,5,2,51,19,7,10,4,4,2,7,10,12,11,5,4,4,16,15,13,5,4,1,0,6,0,0,0,4,2,0,0,0,20,930,77,6,126,259,326,43,2,37,0,1,2,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,4,1,2,1,1,3,0,0,6,0,0,4,2,0,0,4,9,0,1,4,0,0,8,0,0,5,1,9,2,11,1,1,2,0,0,0,0,0,0,4,1,0,1,10,1
인천광역시 남동구,0,4,0,4,2,3,0,1,3,13,3,0,0,3,3,2,5,1,1,0,3,35,0,16,17,4,15,36,14,0,95,24,47,169,37,10,32,16,7,2,0,7,26,5,13,13,31,31,9,6,62,0,2,1,5,2,0,2,3,0,1,0,0,0,10,1,0,0,1,0,0,0,3,0,2,6,3,1,0,0,2,0,0,1,0,0,0,1,1,1,0,1,8,0,2,0,6,6,1,0,0,1,2,5,1,3,2,3,0,0,1,3,6,8,6,0,0,3,0,0,0,3,1,1,3,1,2,3,0,0,0,1,0,20,6,6,18,33,12,22,7,9,10,9,21,11,11,17,3,3,15,22,21,5,14,6,5,10,0,0,1,3,1,2,4,0,19,80,1688,26,776,236,201,454,6,78,0,1,1,0,3,0,7,0,5,4,1,1,4,3,0,0,1,1,3,0,4,4,1,0,1,10,4,3,0,1,2,2,4,1,0,4,3,0,0,6,10,0,1,7,1,3,13,0,0,10,2,14,4,39,1,6,14,0,8,1,0,0,0,6,6,0,4,20,8
인천광역시 동구,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,0,9,2,6,2,7,0,0,1,0,0,0,1,0,0,4,0,4,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,2,0,3,2,1,1,1,0,1,0,1,0,3,1,1,3,2,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,16,10,21,132,142,15,49,23,1,43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,3,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0
인천광역시 미추홀구,0,2,0,2,0,4,0,1,1,10,1,0,4,8,1,0,1,2,0,0,1,28,3,17,14,5,8,38,13,3,63,14,37,66,27,8,18,18,3,2,4,7,26,3,8,9,28,33,4,4,36,0,4,0,1,3,0,1,1,0,3,1,7,0,4,1,2,0,0,0,0,4,2,1,9,1,0,1,0,0,0,1,0,3,3,0,0,1,0,0,0,0,8,0,5,0,1,6,5,0,0,1,5,1,2,1,6,1,0,0,2,4,5,5,7,0,2,2,2,2,0,0,2,0,6,1,0,1,2,1,1,1,0,10,6,8,19,26,6,19,18,4,3,9,16,8,7,5,6,4,12,13,16,11,15,6,6,2,0,0,2,2,6,3,1,0,26,57,459,78,2070,207,250,339,7,184,0,0,8,0,1,3,3,0,2,3,1,2,1,6,2,1,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,2,9,0,1,8,2,0,0,8,9,0,1,3,1,4,20,3,0,8,4,10,5,23,0,9,9,0,0,2,1,1,1,1,1,0,1,14,3
