전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,5,1,4,0,4,0,0,0,6,1,2,2,18,1,2,2,1,0,0,9,45,1,6,20,22,7,11,29,2,18,31,30,10,10,3,16,22,14,5,1,12,49,1,31,6,14,14,8,18,26,0,3,1,0,3,2,0,0,1,1,1,1,0,8,2,0,0,2,0,0,4,2,0,3,0,0,1,2,0,2,1,1,1,0,1,0,0,0,0,0,1,4,0,1,4,0,3,3,0,0,0,7,2,3,0,1,5,0,0,0,5,5,5,2,0,1,0,1,1,0,0,7,2,0,0,4,3,2,1,0,7,0,138,109,21,45,59,209,10,8,36,15,199,35,56,24,69,480,141,95,14,35,67,30,35,107,76,0,0,1,2,4,2,1,0,2,7,3,1,5,11,28,16,1,10,0,0,1,1,1,0,2,1,3,0,0,2,2,3,0,0,0,0,2,0,0,1,2,0,2,4,1,0,3,2,0,0,5,0,0,4,0,0,0,9,8,0,0,1,0,0,1,3,0,4,2,7,0,11,0,1,2,0,0,0,0,2,2,3,0,1,5,15,4
서울특별시 성북구,0,5,6,1,2,1,0,1,1,17,1,1,2,12,2,2,2,2,1,0,10,51,4,11,8,7,14,20,69,15,18,41,54,20,16,4,19,42,20,3,1,15,56,7,77,7,37,21,11,24,38,0,3,1,1,5,0,0,1,0,6,1,4,0,9,2,1,0,1,1,0,2,3,0,13,2,0,1,3,0,9,0,0,4,2,1,0,2,0,0,0,1,17,0,8,2,1,5,4,0,0,1,5,0,3,4,0,11,1,0,1,2,11,10,1,0,0,1,0,1,0,3,3,1,1,1,2,6,0,1,0,2,0,48,71,219,46,62,53,28,20,155,120,183,37,47,41,26,67,1380,51,23,39,35,43,85,41,63,0,0,0,2,1,0,3,0,3,12,9,1,12,22,43,24,0,8,0,0,2,0,1,2,3,2,3,3,0,9,3,1,0,2,1,0,1,1,1,1,0,0,0,2,5,1,0,0,4,0,0,0,1,10,1,0,0,3,18,0,1,2,1,1,4,3,1,4,1,6,1,14,0,0,2,0,0,1,0,0,0,1,8,2,6,8,7
서울특별시 송파구,0,12,1,0,0,5,0,1,3,18,3,2,2,15,1,1,5,2,6,0,13,64,19,25,91,49,16,19,127,6,29,304,92,18,15,16,70,41,35,9,5,13,163,6,33,22,24,42,9,266,59,0,4,3,0,4,0,0,3,0,2,0,7,0,16,3,0,1,2,0,0,5,2,0,10,3,1,0,1,1,5,2,0,2,0,3,3,2,1,1,0,0,7,0,4,7,0,6,4,0,0,1,6,2,4,0,0,13,6,0,4,9,16,23,6,0,3,8,2,8,6,2,10,2,1,3,1,3,8,2,0,5,0,371,705,26,47,93,283,49,34,68,26,103,66,78,31,159,98,66,2003,38,85,47,39,20,25,45,0,0,7,7,3,1,6,0,2,8,16,0,13,10,39,37,0,12,0,1,3,2,1,2,6,4,3,3,1,4,3,11,1,0,0,1,0,0,0,0,2,0,0,7,2,0,1,2,3,3,24,0,1,22,7,0,0,9,21,0,2,2,1,6,6,5,2,9,0,14,0,22,2,1,3,0,1,1,1,1,2,3,10,0,3,28,7
서울특별시 양천구,0,6,0,1,2,1,0,3,1,5,3,0,1,7,1,2,4,0,4,0,3,78,0,87,9,3,9,59,23,2,117,33,41,23,18,7,49,24,10,4,0,10,39,10,11,12,29,18,6,8,32,0,3,1,0,8,0,3,5,1,4,0,1,0,5,4,0,0,1,0,0,3,3,0,6,1,3,1,0,0,3,1,0,2,0,1,0,1,0,0,0,0,6,0,1,0,1,4,0,0,0,0,1,2,3,1,0,6,0,0,2,2,14,5,1,0,2,0,1,2,0,3,5,1,0,0,0,1,0,2,0,3,0,40,32,7,408,67,33,172,31,12,7,38,50,54,26,31,19,42,43,840,170,18,25,22,21,19,0,0,2,1,4,0,1,0,4,16,19,0,30,46,110,35,2,11,0,0,1,0,4,0,2,0,3,0,0,1,1,1,1,4,1,0,2,0,0,1,0,0,0,3,0,2,1,1,0,1,9,0,0,6,0,0,0,8,18,0,1,1,2,3,9,1,0,5,1,3,0,12,0,0,2,0,0,3,2,0,0,2,4,1,1,18,5
서울특별시 영등포구,0,4,0,3,7,3,0,0,0,18,1,0,2,14,0,2,1,0,1,0,0,109,16,53,11,7,25,57,17,7,81,43,61,28,29,12,60,14,11,9,1,7,52,4,14,15,32,23,3,29,45,0,3,1,1,4,0,2,4,0,1,0,10,0,18,3,0,0,0,0,0,5,3,2,3,0,1,0,1,0,10,2,0,1,2,2,1,1,0,0,0,1,12,0,5,3,2,10,4,0,0,5,1,1,4,3,1,6,3,0,5,7,10,18,11,0,3,2,1,5,0,0,6,5,1,4,2,5,2,0,0,11,0,86,88,10,181,139,64,207,68,35,13,54,210,111,43,55,53,59,77,189,788,53,58,24,27,15,0,0,5,4,3,1,1,0,0,14,23,1,25,42,67,43,4,17,0,0,1,0,3,2,3,0,3,0,0,1,3,3,1,1,0,0,0,1,0,0,1,0,2,2,1,0,0,1,2,2,3,0,0,11,1,0,0,3,17,0,9,4,0,0,0,2,5,5,0,14,4,20,0,0,3,0,0,1,0,0,0,4,3,0,2,21,7
서울특별시 용산구,0,4,4,1,2,4,0,0,1,2,0,0,1,11,0,2,3,0,1,0,2,69,5,17,7,5,3,19,34,4,27,55,39,4,13,5,26,14,5,1,0,2,26,7,9,9,31,12,4,7,18,0,0,0,0,3,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,2,0,0,4,1,0,0,0,0,0,1,4,0,0,2,2,2,2,0,0,0,2,0,5,0,2,3,0,0,2,5,7,11,3,0,0,1,2,2,1,3,2,3,0,1,0,3,1,2,0,4,0,107,50,25,29,35,63,24,14,12,27,35,69,143,58,95,48,64,45,7,62,415,50,40,38,17,0,0,0,0,0,6,5,0,2,7,6,1,7,13,26,17,1,4,0,0,2,0,2,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,3,1,0,0,6,6,0,0,1,0,1,3,0,0,0,0,8,2,5,0,4,3,0,0,0,0,1,0,4,7,0,0,8,4
서울특별시 은평구,0,4,0,1,1,3,0,0,3,11,0,2,0,16,0,3,0,0,1,0,2,464,3,15,13,8,8,32,24,2,51,28,51,7,17,3,27,133,8,3,3,10,47,4,27,11,108,26,3,28,36,0,6,1,0,6,0,0,2,0,1,0,0,0,4,0,0,0,1,0,0,1,3,0,5,4,1,1,1,0,9,0,0,1,0,0,0,5,0,1,0,3,7,0,4,5,2,5,7,0,1,3,5,8,4,7,2,1,0,0,0,5,11,7,3,0,0,2,5,2,0,3,2,2,0,2,0,3,1,1,0,4,0,42,42,30,66,63,59,34,18,28,29,46,29,109,201,36,32,130,41,41,50,29,1219,48,13,43,0,0,3,1,2,0,1,0,2,9,5,0,18,22,61,23,0,23,0,0,1,1,0,1,1,2,2,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,0,5,0,0,14,5,0,0,8,24,0,0,1,2,2,2,3,0,1,1,7,0,25,2,3,1,0,0,1,0,3,3,8,4,0,2,14,6
서울특별시 종로구,0,0,1,0,0,0,0,1,0,6,0,1,0,1,0,1,2,0,0,0,1,46,7,6,5,2,1,8,11,1,6,14,27,0,10,2,14,20,4,3,0,7,21,1,20,0,13,5,2,9,17,0,0,1,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,1,1,4,0,0,1,4,1,1,0,2,3,0,0,1,3,7,6,2,0,1,2,1,0,1,1,1,0,0,2,0,0,0,3,0,1,0,55,17,23,21,32,51,15,9,11,24,63,14,31,70,14,21,138,26,16,23,47,66,175,30,26,0,0,5,1,0,0,3,0,6,7,3,0,7,3,11,9,0,5,0,0,0,0,1,1,1,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,4,9,0,0,1,0,0,0,5,0,0,1,4,1,3,0,0,1,0,0,0,0,1,0,2,0,0,2,7,1
서울특별시 중구,0,5,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,3,32,0,5,7,7,0,2,21,1,9,26,19,6,11,7,14,8,3,2,4,4,18,3,7,0,12,7,1,8,15,0,2,0,0,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,3,0,3,1,0,0,0,0,0,2,2,0,3,0,0,0,1,4,2,1,0,0,0,2,0,0,1,0,1,2,1,0,1,2,0,0,11,0,31,38,17,21,34,52,12,8,34,9,92,17,50,32,30,96,82,35,8,32,70,29,71,301,27,0,0,5,0,2,1,2,0,0,2,2,0,12,10,6,8,0,5,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,5,0,0,0,10,5,0,0,2,3,0,2,0,0,2,0,2,0,6,0,1,2,0,0,0,0,0,0,1,3,0,0,9,1
서울특별시 중랑구,0,7,0,1,0,7,0,0,0,11,2,0,4,14,2,3,6,2,2,0,6,37,2,14,14,71,4,17,173,7,25,19,32,17,8,7,20,60,28,6,5,4,37,3,80,10,24,25,9,36,28,0,2,1,0,4,2,0,1,0,1,0,2,0,8,0,0,0,1,2,0,2,2,0,0,4,1,0,0,0,2,1,0,2,1,0,0,4,0,0,0,1,0,0,4,1,0,5,0,0,0,0,10,3,7,4,1,0,0,0,1,3,7,10,0,0,0,2,0,2,1,3,3,1,3,0,0,0,2,0,0,4,0,37,77,38,28,43,167,23,16,181,42,163,25,26,19,19,52,188,47,11,30,22,26,23,6,1009,0,0,1,0,3,3,1,0,0,17,5,0,7,17,22,10,0,10,0,0,2,0,3,0,2,0,1,1,1,2,2,0,4,0,0,0,0,1,1,2,1,0,0,1,1,1,0,1,1,0,12,0,1,10,1,0,0,5,15,0,0,1,0,0,4,1,0,3,1,4,5,15,0,0,6,0,0,0,1,3,0,3,7,1,0,5,8
세종특별자치시,29,6,0,0,2,6,0,0,0,10,0,0,1,2,0,0,1,1,0,350,0,21,2,10,9,2,6,8,7,0,8,23,39,13,4,11,11,1,7,3,0,19,42,3,4,9,4,46,6,3,29,57,7,5,0,5,0,2,3,0,1,0,9,0,22,2,0,1,0,0,80,3,7,1,18,8,3,0,7,0,19,1,0,2,1,1,0,1,1,0,0,2,5,32,8,3,2,12,7,34,2,2,4,2,3,9,1,8,3,510,43,46,191,175,55,46,2,6,3,5,0,1,3,0,2,2,1,3,7,0,0,11,331,22,16,6,20,27,15,15,6,7,4,14,19,17,16,25,7,19,14,6,20,7,9,9,2,9,1422,5,1,2,0,2,0,82,0,10,14,1,10,6,26,9,1,5,25,0,0,0,1,1,0,0,2,1,1,7,2,1,1,1,2,3,2,0,0,0,0,66,1,17,1,3,1,2,1,9,10,1,1,17,2,0,20,6,14,334,8,81,6,24,12,11,10,9,5,38,10,95,6,7,12,282,5,1,0,2,12,9,5,3,9,222,14
울산광역시,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5665,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,1,2,2,3,1,0,0,0,4,1,1,0,3,0,0,0,0,0,0,2,7,0,2,0,0,1,2,0,0,4,5,16,0,7,1,4,2,0,0,0,1,12,1,4,12,4,7,1,3,17,0,8,1,2,28,2,4,4,1,50,0,5,1,33,0,2,3,2,1,0,5,47,0,17,7,0,2,4,0,17,1,0,2,8,1,0,1,0,2,0,2,27,0,1,5,0,1,3,0,0,5,14,0,15,12,4,8,7,0,2,3,7,4,1,0,2,15,38,28,1,20,35,6,10,10,3,7,8,1,1,24,0,15,4,1,9,20,3,5,5,3,5,10,8,6,3,3,5,12,5,1,6,2,1,5,3,1,0,0,939,76,200,290,285,0,0,2,4,0,5,2,3,3,0,2,0,0,0,0,2,0,3,0,3,1,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,5,0,0,0,7,4,0,4,6,0,1,3,2,0,3,0,4,1,6,0,0,0,0,1,2,0,0,0,2,0,0,0,6,0
울산광역시 동구,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,7,0,0,4,3,3,3,1,2,1,0,1,1,1,5,2,1,2,2,3,0,0,7,0,5,0,1,6,0,2,1,0,15,0,1,1,18,4,0,3,1,2,0,9,23,1,4,0,0,0,1,0,6,2,2,0,5,0,0,1,1,0,0,1,14,0,2,0,0,0,0,0,0,3,2,4,6,6,4,4,6,0,0,1,3,1,2,0,5,4,8,9,2,1,12,3,4,10,3,1,6,2,1,14,0,1,2,1,0,9,5,3,4,2,0,2,3,1,0,2,4,5,3,0,2,0,2,1,0,0,0,0,95,412,100,44,46,0,0,0,2,0,2,2,1,2,0,2,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,4,2,0,0,0,0,0,2,1,1,1,0,1,0,6,0,1,2,0,0,0,0,3,0,0,1,0,0,7,1
울산광역시 북구,0,0,0,0,1,1,0,1,0,4,0,0,0,1,0,3,0,1,0,0,0,3,0,0,2,0,0,2,4,2,8,3,7,2,2,0,6,3,0,2,0,7,2,0,0,4,4,12,0,1,23,0,11,5,0,11,1,6,2,2,19,1,5,2,12,0,0,0,0,3,0,9,147,0,9,1,1,1,2,0,8,3,3,0,9,5,0,3,1,1,2,0,23,0,0,1,0,0,0,0,1,5,7,3,5,10,3,10,4,0,0,3,2,0,3,0,5,10,11,9,0,7,19,6,3,7,1,2,5,1,3,10,0,0,3,2,2,6,3,4,5,2,2,3,7,3,1,4,2,0,1,0,2,1,4,4,0,0,0,0,200,82,444,65,165,0,0,1,2,0,1,4,5,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,1,0,1,4,0,0,0,1,0,0,0,0,2,0,2,0,6,0,0,1,0,0,0,0,2,0,0,0,0,0,8,1
울산광역시 울주군,0,1,1,0,5,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,5,7,14,1,5,1,1,2,3,0,0,0,9,0,1,9,3,11,0,1,15,0,7,2,5,15,1,7,6,3,79,2,2,3,20,0,0,3,1,1,0,7,33,0,15,3,0,0,0,0,8,1,0,1,3,1,1,9,1,2,0,2,13,0,1,0,0,0,1,0,1,3,7,6,7,9,2,3,1,0,1,0,3,6,1,0,4,9,35,7,0,14,20,2,5,11,5,9,6,4,6,19,0,2,3,7,7,10,2,5,3,1,2,4,3,4,0,0,1,3,4,0,3,1,2,2,3,4,0,0,250,35,55,419,108,0,1,1,6,0,0,1,6,2,0,4,0,0,0,0,6,3,1,0,4,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,5,4,0,0,0,0,0,4,0,0,3,0,1,1,8,0,0,0,0,1,1,1,0,0,4,1,0,2,7,5
울산광역시 중구,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,4,9,10,1,1,2,2,1,1,1,0,1,8,1,3,4,1,7,1,1,4,0,1,3,0,17,2,11,2,1,49,0,4,1,19,0,1,0,0,1,0,8,48,0,7,1,1,0,2,0,1,2,1,1,6,2,0,2,0,0,1,1,6,0,0,0,1,1,0,0,0,2,4,1,6,2,1,7,0,0,2,3,5,3,0,0,6,14,7,7,4,8,18,6,0,0,2,10,2,2,1,13,0,1,8,0,6,6,4,4,3,1,0,2,6,2,1,5,1,2,8,0,2,4,0,2,2,3,0,0,316,43,215,144,637,0,1,0,3,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,2,6,0,1,0,0,0,5,0,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,8,1
인천광역시,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,63,0,0,0,0,0,18896,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,5,1,1,58,6,0,9,0,3,1,1,2,0,0,0,0,1,0,2,1,1,3,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,5,3,2,0,0,1,5,2,8,0,0,1,1,0,9,2,3,1,1,2,2,0,0,1,0,0,0,0,0,148,6,5,4,5,19,39,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
인천광역시 계양구,0,1,0,0,2,2,0,1,1,8,0,1,1,4,1,3,1,1,1,0,5,46,0,3,8,4,6,42,6,3,83,7,26,30,10,7,15,6,4,4,1,2,23,0,7,6,15,14,2,5,11,0,2,0,0,2,0,0,0,0,0,0,1,0,6,0,2,0,0,1,0,2,1,0,2,4,3,0,0,0,4,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,1,0,0,6,4,1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,10,4,3,25,21,2,11,6,7,2,15,14,4,5,3,5,12,6,10,15,1,9,3,2,6,0,0,0,0,0,1,0,0,24,770,76,5,60,193,363,60,4,57,0,2,0,1,1,0,1,0,2,2,0,1,0,4,1,0,0,1,1,3,0,2,2,0,1,0,1,0,0,0,0,1,7,1,0,2,2,0,0,4,10,0,0,1,1,0,4,2,0,5,3,4,2,8,4,1,4,0,0,0,0,1,0,0,2,1,3,12,0
인천광역시 남동구,0,10,0,4,0,1,0,0,1,30,2,0,1,1,2,3,1,1,3,0,1,26,1,20,8,2,3,27,13,3,92,23,45,106,36,31,31,4,5,4,8,7,25,5,13,9,25,42,9,10,51,0,2,2,2,2,1,0,4,0,3,0,1,0,11,1,0,0,0,0,0,2,6,0,4,2,1,1,0,0,9,0,3,0,1,1,0,1,1,0,1,2,6,0,3,4,0,7,5,0,0,1,2,1,1,2,0,2,1,0,2,4,10,14,2,0,1,1,1,2,1,2,2,0,1,3,1,2,0,2,0,4,0,20,11,10,24,33,10,26,13,10,5,11,26,11,9,7,9,9,15,14,21,6,15,2,0,5,0,0,4,1,4,3,1,0,12,69,1334,15,529,286,228,423,11,102,0,1,1,1,3,0,1,1,3,5,1,7,1,1,3,0,2,4,0,0,2,0,0,0,2,12,1,1,0,0,0,2,9,3,0,6,4,1,0,9,13,0,4,2,3,2,10,2,3,10,2,16,0,20,1,5,10,0,0,2,1,1,1,9,7,2,2,16,7
인천광역시 동구,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,6,2,5,2,0,2,2,1,0,0,0,2,1,0,0,0,2,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,1,0,2,2,2,2,0,2,0,1,0,0,4,0,2,0,1,1,0,0,1,0,0,0,0,0,5,3,24,95,158,11,52,25,4,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
인천광역시 미추홀구,0,2,0,2,3,1,0,0,2,12,0,2,0,7,0,1,1,3,4,0,1,42,4,17,15,2,3,23,19,3,65,16,27,51,38,6,24,6,4,5,3,18,33,2,17,14,28,28,4,11,43,0,8,1,1,1,1,1,1,2,1,0,6,0,9,0,0,0,0,0,0,0,2,0,4,3,2,0,0,0,6,0,0,1,2,1,0,1,0,1,1,1,4,0,2,2,0,1,1,0,0,1,3,1,1,2,2,1,0,0,6,4,5,4,3,0,2,1,0,2,0,4,1,0,1,1,1,1,1,1,2,4,0,15,11,6,29,35,7,24,10,6,5,10,14,11,13,8,5,15,8,16,16,5,9,5,3,8,0,0,3,2,1,0,2,0,11,61,366,49,1394,206,247,356,10,150,0,0,1,0,3,0,2,0,2,3,0,1,2,2,2,3,0,0,1,1,0,0,1,0,1,6,1,2,1,4,1,4,4,0,0,8,1,0,0,3,13,0,0,4,3,3,8,7,2,13,3,12,6,22,0,2,5,0,0,1,1,0,0,4,6,0,1,13,8
